478.673,-376.493
478.67,-376.489
478.671,-376.5
478.669,-376.514
478.679,-376.5
478.68,-376.182
478.668,-375.778
478.664,-375.175
478.632,-374.511
478.518,-369.376
478.453,-368.628
478.389,-367.9
478.114,-365.357
478.115,-365.346
478.117,-365.339
478.116,-365.341
477.784,-364.108
477.349,-363.327
476.838,-362.706
473.788,-360.892
472.999,-360.697
472.457,-360.297
471.853,-359.955
470.915,-355.832
470.928,-355.154
470.889,-354.291
470.749,-349.681
470.754,-348.773
470.745,-347.853
470.735,-346.937
470.137,-343.756
469.309,-343.729
468.424,-343.706
465.815,-343.728
465.238,-343.559
464.615,-343.319
464.465,-343.149
463.511,-339.244
463.481,-338.319
463.453,-337.408
463.725,-332.801
463.856,-331.894
463.951,-331.201
464.028,-330.648
463.579,-329.315
463.43,-329.354
463.329,-329.659
463.256,-331.779
463.272,-331.869
463.322,-332.213
463.375,-332.573
463.611,-334.844
463.599,-335.57
463.596,-335.77
463.597,-335.762
463.596,-335.764
463.598,-335.762
463.597,-335.766
463.593,-337.101
463.595,-337.902
463.594,-338.076
463.564,-341.197
463.581,-342.143
463.91,-343.054
464.494,-343.667
468.675,-343.197
469.044,-342.888
469.082,-342.843
470.882,-345.449
470.798,-346.35
470.7,-347.246
470.67,-348.157
470.666,-353.457
470.668,-354.093
470.704,-355.01
470.689,-359.428
470.699,-359.715
470.641,-360.066
470.306,-360.723
468.024,-360.457
468.027,-360.452
468.022,-360.454
468.012,-360.452
468.038,-360.452
468.023,-360.452
468.031,-360.451
464.786,-360.741
464.155,-360.863
463.381,-360.956
460.441,-361.118
459.722,-361.147
458.884,-361.183
457.972,-361.224
452.451,-361.682
451.52,-361.66
450.607,-361.64
448.198,-361.473
447.276,-361.27
446.504,-361.146
446.433,-361.137
446.456,-361.134
446.439,-361.133
446.426,-361.135
446.347,-361.119
445.708,-361.013
444.824,-360.883
443.92,-360.751
438.674,-359.002
437.815,-358.654
437.042,-358.252
434.369,-354.618
433.979,-353.795
433.708,-352.91
433.422,-352.025
430.894,-347.111
430.344,-346.353
429.867,-345.726
428.699,-343.102
428.855,-342.363
429.221,-341.722
429.775,-341.209
431.517,-342.294
431.527,-342.623
431.527,-342.623
431.458,-340.216
431.466,-339.304
431.488,-338.374
431.512,-337.8
431.688,-335.803
431.537,-336.055
431.222,-336.542
430.492,-337.52
430.496,-337.459
430.521,-337.648
430.566,-338.53
430.985,-344.059
431.076,-344.988
431.181,-345.906
432.547,-350.337
432.938,-351.178
433.34,-352.019
433.729,-352.831
436.373,-357.767
437.065,-358.403
437.677,-358.928
440.113,-360.369
440.694,-360.612
441.279,-360.86
441.91,-361.114
445.096,-363.283
445.404,-363.842
445.802,-364.662
447.557,-367.732
447.662,-367.912
447.877,-368.256
448.41,-368.954
452.198,-373.094
452.884,-373.686
453.593,-374.268
457.531,-376.753
458.339,-377.232
459.066,-377.743
459.801,-378.349
463.131,-380.986
463.696,-381.654
464.262,-382.369
467.413,-385.702
468.278,-386.138
469.155,-386.387
470.061,-386.637
475.378,-385.874
476.196,-385.376
476.725,-384.963
478.31,-380.807
478.345,-379.884
478.341,-378.99
478.31,-378.058
478.172,-373.061
478.193,-372.84
478.25,-372.201
478.413,-369.963
478.451,-369.053
478.463,-368.156
478.473,-367.207
479.605,-362.512
480.508,-362.266
481.373,-362.05
485.952,-362.316
486.889,-362.355
487.838,-362.368
488.757,-362.307
494.273,-361.813
494.581,-361.779
494.884,-361.746
498.292,-363.526
498.605,-364.326
498.852,-365.201
498.936,-366.098
499.459,-371.588
499.5,-372.534
499.542,-373.449
499.747,-378.023
499.799,-378.936
499.843,-379.874
499.878,-380.799
500.013,-384.342
499.968,-385.153
499.638,-385.702
495.306,-386.838
494.367,-386.858
493.459,-386.883
492.542,-386.915
486.935,-387.137
486.075,-387.549
485.265,-387.986
484.373,-392.31
484.198,-393.222
484.197,-394.051
484.122,-394.896
483.971,-400.434
484.693,-401.049
485.546,-401.369
488.221,-404.77
488.22,-405.696
488.22,-406.606
488.241,-407.55
488.363,-413.1
488.386,-414.039
488.528,-414.987
492.658,-416.959
493.568,-417.027
494.496,-417.097
495.414,-417.163
498.581,-413.234
498.529,-412.325
498.465,-411.422
498.672,-406.785
498.611,-405.868
498.55,-404.958
498.477,-404.032
496.003,-399.415
495.119,-399.15
494.203,-398.915
489.565,-398.811
488.618,-398.879
487.727,-399.134
486.842,-399.474
482.728,-403.172
481.96,-403.669
481.091,-403.939
476.604,-404.585
475.892,-404.594
475.132,-404.612
474.319,-404.23
472.963,-399.493
472.86,-398.586
472.746,-397.657
474.413,-395.932
475.324,-395.882
476.267,-395.847
477.209,-395.804
481.378,-395.856
482.062,-395.928
482.678,-396.003
483.93,-399.018
483.92,-399.937
483.908,-400.871
483.897,-401.658
482.146,-403.384
481.463,-403.542
481.133,-403.568
476.596,-404.124
475.729,-403.915
474.844,-403.655
474.55,-403.565
470.31,-401.83
469.399,-401.602
468.495,-401.379
466.819,-401.586
466.672,-401.672
466.63,-401.681
466.629,-401.683
466.574,-401.713
466.242,-401.886
465.595,-402.2
462.967,-405.733
462.814,-406.628
462.675,-407.539
462.536,-408.435
462.562,-413.878
462.76,-414.727
463.034,-415.542
464.724,-419.155
465.184,-419.569
465.581,-420.037
466.066,-420.615
471.105,-420.701
472.012,-420.59
472.906,-420.65
476.969,-420.216
477.869,-420.122
478.788,-420.14
479.719,-420.178
482.397,-418.663
483.333,-418.506
484.262,-418.344
488.14,-417.835
489.062,-417.796
489.968,-417.758
490.881,-417.716
495.897,-417.364
496.435,-417.321
496.726,-417.299
496.915,-417.284
497.08,-417.257
497.436,-417.233
497.435,-417.23
498.96,-414.919
499.136,-414.117
499.23,-413.333
499.649,-409.07
499.659,-408.557
499.675,-408.449
499.671,-408.453
499.726,-407.536
499.75,-407.178
499.782,-406.644
498.486,-405.623
498.325,-406.271
498.142,-407.083
498.164,-408.003
498.895,-413.523
499.041,-414.43
499.2,-415.347
499.26,-419.103
499.216,-419.277
499.206,-419.311
499.205,-419.311
498.748,-421.965
498.717,-422.814
498.722,-422.959
498.692,-425.375
498.692,-425.368
498.69,-425.469
498.695,-425.551
498.733,-427.308
498.763,-428.065
498.792,-428.794
498.686,-433.135
498.688,-434.086
498.706,-435.028
498.729,-435.859
498.829,-438.42
498.878,-439.252
498.888,-439.416
499.114,-442.63
499.189,-443.524
499.252,-444.227
499.257,-444.29
499.477,-447.921
499.491,-448.829
499.504,-449.628
499.475,-449.669
499.479,-449.669
499.426,-449.659
498.685,-449.534
494.365,-449.856
494.018,-449.861
493.146,-449.83
489.598,-449.752
488.926,-449.739
488.585,-449.734
487.784,-449.726
485.058,-449.721
484.372,-449.718
483.463,-449.716
480.295,-449.73
479.854,-449.746
479.325,-449.755
478.929,-449.766
477.499,-450.458
477.353,-450.893
477.229,-451.542
477.092,-455.328
476.978,-456.228
476.873,-457.156
476.772,-458.064
474.194,-462.881
474.148,-463.731
474.237,-464.256
474.736,-467.309
474.755,-467.482
474.785,-467.611
474.835,-468.012
476.124,-471.259
476.417,-471.798
476.531,-472.008
476.95,-472.767
477.33,-473.469
477.735,-474.086
478.292,-474.393
480.458,-475.42
480.682,-475.515
480.692,-475.527
484.823,-476.723
485.738,-476.855
486.665,-476.97
487.608,-476.965
493.133,-476.77
494.05,-476.734
494.952,-476.684
497.606,-474.436
498.064,-473.635
498.173,-472.774
498.197,-471.877
498.208,-469.214
498.203,-468.645
498.18,-468.045
497.986,-464.806
498.09,-464.194
498.387,-463.319
498.607,-462.673
499.109,-459.374
499.114,-459.363
499.161,-458.785
499.352,-454.515
499.221,-453.615
499.059,-452.67
498.684,-451.88
494.197,-450.023
493.277,-449.992
492.382,-449.957
487.711,-449.961
486.791,-449.989
485.855,-450.031
484.953,-450.059
482.309,-450.077
481.717,-450.073
480.835,-450.074
477.998,-450.289
477.283,-450.899
476.79,-451.715
476.694,-452.624
475.911,-458.126
475.739,-459.021
475.557,-459.923
474.527,-464.433
474.313,-465.349
474.09,-466.233
473.873,-467.14
470.978,-469.092
470.061,-469.067
469.135,-469.038
465.196,-468.922
464.891,-468.92
464.899,-468.914
464.737,-468.918
459.287,-468.862
458.357,-468.872
457.423,-468.969
455.784,-468.725
455.777,-468.736
455.667,-468.762
455.649,-468.758
455.464,-468.763
455.155,-468.776
455.149,-468.778
453.903,-468.787
453.915,-468.794
453.921,-468.792
453.919,-468.797
454.02,-468.79
454.129,-468.765
454.163,-468.762
454.149,-468.738
454.185,-468.738
454.378,-468.75
454.844,-468.804
456.241,-468.974
457.112,-468.945
458.052,-468.921
462.388,-468.758
463.31,-468.713
463.874,-468.679
464.538,-468.641
466.26,-466.274
466.384,-465.772
466.358,-465.161
466.249,-460.948
466.137,-460.022
466.021,-459.102
465.902,-458.184
466.094,-453.82
466.146,-452.914
466.204,-451.981
466.381,-448.452
466.407,-447.842
466.425,-447.681
466.43,-447.613
466.478,-446.509
466.48,-446.478
466.481,-446.496
466.415,-446.424
467.159,-446.476
467.988,-446.566
468.897,-446.526
474.152,-446.085
474.52,-446.045
474.652,-446.031
476.99,-443.466
477.081,-442.538
477.162,-441.63
477.222,-440.894
474.98,-438.213
474.095,-438.017
473.187,-437.834
468.586,-437.755
467.71,-437.857
467.335,-438.436
467.436,-439.352
466.671,-444.423
466.741,-445.085
467.192,-445.959
471.715,-446.327
472.615,-446.124
473.412,-445.995
474.318,-445.846
476.614,-441.652
476.686,-440.755
476.754,-439.85
476.923,-437.032
476.94,-436.768
476.998,-435.824
477.056,-434.896
477.269,-429.415
477.249,-428.457
477.004,-427.554
476.158,-423.154
475.845,-422.192
475.222,-421.548
474.514,-420.922
469.031,-420.333
468.133,-420.508
467.222,-420.685
463.62,-423.575
463.098,-424.381
462.81,-425.267
462.55,-426.147
465.634,-430.317
466.238,-430.849
466.29,-431.183
465.536,-433.887
465.362,-434.734
465.304,-435.461
465.345,-435.619
467.281,-434.668
467.086,-434.484
466.645,-434.001
465.595,-431.337
465.282,-430.507
464.931,-429.664
464.6,-428.906
464.037,-427.944
464.033,-427.939
464.019,-427.943
463.87,-427.769
463.866,-427.767
463.861,-427.713
463.888,-427.443
464.012,-426.406
464.081,-425.805
464.172,-425.215
465.522,-422.023
465.757,-421.696
466.45,-421.312
467.26,-420.965
471.91,-420.814
472.845,-420.861
473.636,-420.903
475.619,-418.716
475.606,-418.605
475.605,-418.591
475.609,-418.599
475.516,-418.327
475.512,-418.324
475.401,-418.056
474.625,-416.457
474.441,-415.747
474.27,-414.83
474.108,-413.943
473.719,-411.214
473.73,-410.397
473.73,-409.469
473.693,-406.565
473.682,-406.074
473.68,-405.95
473.681,-405.949
473.591,-402.98
473.509,-402.084
473.29,-401.23
472.189,-397.703
472.017,-396.86
472.015,-395.921
471.995,-395.007
472.63,-389.56
472.903,-388.738
473.504,-388.031
476.386,-384.429
476.948,-383.71
477.429,-383.058
477.678,-382.574
478.388,-379.899
478.507,-379.396
478.504,-378.649
476.86,-378.52
477.02,-378.556
477.152,-378.521
477.181,-378.507
478.713,-376.553
478.708,-376.556
478.71,-376.548
478.713,-376.553
478.717,-376.542
478.706,-376.48
478.703,-376.345
478.415,-376.332
478.446,-376.381
478.448,-376.44
478.594,-376.541
478.615,-376.538
478.666,-376.521
478.686,-376.478
478.681,-376.362
478.682,-376.377
478.683,-376.391
478.68,-376.387
478.69,-376.373
478.684,-376.366
478.684,-376.378
478.627,-374.384
478.585,-373.654
478.53,-372.746
478.443,-368.501
478.377,-367.773
478.346,-367.517
478.301,-367.012
478.101,-365.215
478.094,-365.22
478.104,-365.228
477.27,-363.227
476.758,-362.607
476.167,-362.03
475.76,-361.687
471.75,-359.88
471.381,-359.384
471.27,-358.733
470.924,-355.027
470.884,-354.163
470.837,-353.226
470.797,-352.294
470.735,-346.809
470.713,-345.873
470.698,-345.034
469.182,-343.725
468.297,-343.705
467.481,-343.706
466.944,-343.702
464.394,-343.044
464.08,-342.491
463.911,-341.957
463.478,-338.192
463.457,-337.281
463.507,-336.365
463.563,-335.431
464.045,-330.522
464.02,-329.933
463.849,-329.61
463.364,-329.462
463.307,-329.784
463.253,-330.161
463.212,-330.839
463.394,-332.698
463.427,-332.885
463.427,-332.886
463.595,-335.698
463.594,-335.897
463.595,-335.895
463.595,-335.89
463.594,-335.893
463.594,-335.891
463.595,-335.897
463.591,-338.029
463.59,-338.203
463.587,-338.617
463.573,-339.292
464.592,-343.749
465.15,-344.095
465.916,-344.247
469.147,-342.814
469.204,-342.807
469.654,-342.871
470.04,-343.168
470.672,-348.284
470.702,-349.208
470.74,-350.121
470.671,-354.221
470.704,-355.137
470.691,-356.031
470.683,-356.981
470.229,-360.824
470.196,-360.832
470.222,-360.806
467.9,-360.442
467.895,-360.447
467.922,-360.444
467.9,-360.445
467.904,-360.444
467.608,-360.446
467.101,-360.446
464.029,-360.876
463.255,-360.97
462.361,-361.06
461.92,-361.071
457.845,-361.232
456.946,-361.29
456.038,-361.354
451.392,-361.655
450.48,-361.63
449.718,-361.573
449.651,-361.572
446.307,-361.116
446.299,-361.113
446.311,-361.113
446.313,-361.112
446.301,-361.113
446.299,-361.111
446.291,-361.11
443.794,-360.733
442.864,-360.599
441.983,-360.448
437.697,-358.607
436.947,-358.166
436.265,-357.552
435.654,-356.924
433.383,-351.904
433.074,-351.019
432.679,-350.155
430.269,-346.25
429.791,-345.624
429.363,-345.059
429.208,-344.852
429.884,-341.143
430.635,-340.847
431.377,-340.801
431.527,-342.751
431.528,-342.75
431.528,-342.753
431.527,-342.746
431.505,-337.927
431.544,-337.297
431.606,-336.378
431.467,-336.161
431.136,-336.636
430.742,-336.86
430.524,-337.192
430.571,-338.657
430.619,-339.582
430.677,-340.509
431.088,-345.114
431.195,-346.033
431.313,-346.94
431.483,-347.89
433.784,-352.945
434.191,-353.767
434.614,-354.595
437.16,-358.488
437.774,-359.012
438.225,-359.384
438.821,-359.821
442.028,-361.162
442.433,-361.317
443.169,-361.615
445.458,-363.958
445.857,-364.777
446.171,-365.414
446.448,-365.884
448.493,-369.051
449.092,-369.746
449.722,-370.46
452.979,-373.771
453.696,-374.344
454.443,-374.841
455.252,-375.357
459.898,-378.431
460.608,-379.023
461.24,-379.512
463.775,-381.754
464.341,-382.469
464.917,-383.193
465.47,-383.848
470.187,-386.655
471.104,-386.732
472.042,-386.791
476.296,-385.297
476.808,-384.867
477.26,-384.18
477.742,-383.423
478.307,-377.931
478.261,-377.003
478.185,-376.083
478.207,-372.714
478.263,-372.074
478.261,-372.021
478.262,-372.026
478.473,-367.079
478.463,-366.145
478.443,-365.211
480.632,-362.234
481.501,-362.044
482.417,-362.1
483.327,-362.161
488.884,-362.299
489.809,-362.222
490.738,-362.146
494.708,-361.766
495.011,-361.734
495.667,-361.689
496.312,-361.886
498.931,-366.225
498.898,-367.135
498.983,-368.075
499.505,-372.662
499.548,-373.577
499.576,-374.505
499.637,-375.42
499.882,-380.926
499.93,-381.837
499.97,-382.753
499.932,-385.275
499.532,-385.773
498.71,-386.045
497.815,-386.294
492.414,-386.918
491.474,-386.944
490.544,-386.97
485.961,-387.605
485.163,-388.061
484.521,-388.776
484.287,-389.711
484.109,-395.022
484.02,-395.946
483.933,-396.883
484.812,-401.094
485.66,-401.427
486.346,-402.007
487.04,-402.64
488.242,-407.678
488.264,-408.582
488.277,-409.507
488.39,-414.166
488.579,-415.104
489.27,-415.791
490.096,-416.192
495.542,-417.17
496.505,-417.049
497.313,-416.558
498.521,-412.198
498.458,-411.295
498.391,-410.382
498.317,-409.445
498.466,-403.905
498.38,-403
498.288,-402.07
494.997,-399.114
494.077,-398.896
493.15,-398.784
492.205,-398.716
486.738,-399.548
486.048,-400.173
485.367,-400.799
481.845,-403.724
480.967,-403.97
480.07,-404.204
479.181,-404.384
474.219,-404.151
473.559,-403.579
472.992,-402.927
472.847,-398.459
472.731,-397.531
472.65,-396.648
472.741,-396.279
477.336,-395.799
478.249,-395.761
479.171,-395.712
482.188,-395.943
482.804,-396.02
483.478,-396.207
483.932,-396.764
483.894,-401.785
483.885,-401.981
483.74,-402.321
481.337,-403.559
481.005,-403.569
480.108,-403.589
479.173,-403.719
474.428,-403.526
474.068,-403.413
473.578,-403.154
469.275,-401.57
468.37,-401.354
467.779,-401.324
467.134,-401.482
466.515,-401.74
466.506,-401.745
466.51,-401.743
466.127,-401.942
465.481,-402.256
464.695,-402.682
463.992,-403.289
462.516,-408.561
462.389,-409.48
462.291,-410.421
462.796,-414.85
463.074,-415.663
463.351,-416.473
463.623,-417.251
466.159,-420.701
466.885,-421.058
467.611,-421.035
472.138,-420.576
473.029,-420.682
473.945,-420.913
474.897,-420.909
479.846,-420.184
480.776,-419.915
481.345,-419.482
483.458,-418.486
484.388,-418.324
485.028,-418.216
485.511,-418.138
491.009,-417.71
491.936,-417.657
492.863,-417.6
496.562,-417.311
496.853,-417.289
497.022,-417.273
497.028,-417.274
497.562,-417.219
497.67,-417.219
498.083,-417.082
499.154,-413.991
499.246,-413.207
499.345,-412.327
499.438,-411.438
499.679,-408.326
499.678,-408.302
499.694,-408.097
499.759,-407.05
499.787,-406.517
499.74,-405.947
499.524,-405.531
498.176,-408.13
498.274,-409.05
498.389,-409.97
499.061,-414.555
499.222,-415.473
499.381,-416.366
499.446,-417.275
499.171,-419.433
499.159,-419.457
499.114,-419.645
498.712,-422.942
498.718,-423.086
498.707,-423.346
498.696,-423.959
498.696,-425.679
498.693,-425.693
